Ground truth,Model Predictions
328.700012,344.3092041015625
327.75,329.41888427734375
319.700012,329.0756530761719
328.0,320.9955139160156
321.700012,330.2427062988281
328.899994,324.0970153808594
328.950012,331.3182678222656
286.649994,330.58099365234375
238.75,283.8761291503906
238.600006,234.18603515625
229.55000299999998,232.418701171875
227.0,225.26539611816406
207.850006,222.804443359375
209.699997,211.5776824951172
222.69999700000002,214.9969940185547
220.0,227.7089080810547
218.399994,225.5969696044922
227.649994,222.9480743408203
233.55000299999998,229.79478454589844
237.0,234.92991638183594
268.450012,237.61231994628906
254.600006,266.6603088378906
250.899994,253.1317901611328
251.5,247.2509307861328
254.80000299999998,249.27354431152344
230.44999700000002,253.0664520263672
223.80000299999998,226.80528259277344
216.600006,220.6801300048828
220.0,216.10450744628906
207.5,218.52786254882812
191.399994,209.99876403808594
185.850006,192.55519104003906
190.0,186.7571258544922
189.75,192.41555786132812
205.149994,193.60891723632812
215.94999700000002,209.9157257080078
212.350006,220.04774475097656
218.0,213.00169372558594
218.44999700000002,218.4965057373047
229.399994,218.12173461914062
231.399994,228.8534698486328
226.899994,230.6620635986328
229.149994,225.52305603027344
218.0,227.0939178466797
201.899994,215.49586486816406
206.0,199.5179901123047
199.649994,205.09237670898438
200.75,200.3760223388672
203.850006,201.59523010253906
192.0,206.5879364013672
194.0,193.1017608642578
181.899994,194.8063201904297
166.899994,182.70603942871094
171.25,167.03005981445312
179.550003,171.7696990966797
182.5,182.8917999267578
178.25,185.18165588378906
172.399994,179.84642028808594
172.050003,173.03526306152344
169.5,171.53384399414062
179.699997,170.10704040527344
187.5,182.2864227294922
194.300003,189.60716247558594
181.600006,195.6961212158203
184.5,180.5323944091797
180.850006,183.58470153808594
183.199997,179.7192840576172
187.550003,182.9564666748047
188.0,188.7943878173828
