Ground truth,Model Predictions
769.0,349.641357421875
771.289978,355.9139404296875
767.580017,357.2325439453125
769.159973,354.8408203125
770.619995,356.40606689453125
772.4400019999998,357.3381042480469
788.869995,357.281005859375
784.47998,365.4464111328125
784.0599980000002,363.9192199707031
760.1400150000002,363.66461181640625
771.48999,350.657958984375
761.01001,357.2086181640625
761.090027,348.5714111328125
769.6900019999998,349.966064453125
778.52002,351.88079833984375
775.099976,361.4626770019531
780.219971,357.2097473144531
789.73999,362.185546875
804.700012,367.3475036621094
805.75,374.94854736328125
799.159973,374.50225830078125
